time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
192.4,1486.375,1133,1521.125,1318.625,1619.375,2271,2364.5,2503.125,2756.5,1273.25,38.91,43.87
192.5,1486.375,1133,1521.125,1318.5,1619.375,2271,2364.625,2503,2756.5,1273.125,38.91,43.86
192.6,1486.25,1132.875,1521.125,1318.5,1619.375,2271,2364.625,2502.875,2756.375,1273.125,38.9,43.84
192.7,1486.25,1132.875,1521.125,1318.375,1619.375,2271,2364.625,2502.75,2756.375,1273,38.9,43.82
192.8,1486.125,1132.875,1521.125,1318.375,1619.375,2271,2364.625,2502.625,2756.25,1273,38.93,43.83
192.9,1486,1132.875,1521,1318.375,1619.25,2271,2364.625,2502.5,2756.125,1273,38.91,43.81
193.0,1486,1132.875,1521,1318.375,1619.25,2271,2364.625,2502.375,2756.125,1273,38.93,43.81
193.1,1485.875,1132.875,1521,1318.25,1619.375,2271,2364.625,2502.25,2756.125,1272.875,38.9,43.82
193.2,1485.875,1132.75,1521,1318.25,1619.375,2271,2364.625,2502.125,2756,1272.875,38.91,43.81
193.3,1485.75,1132.75,1521,1318.25,1619.375,2271,2364.625,2502.125,2755.875,1272.875,38.88,43.82
193.4,1485.75,1132.75,1521,1318.25,1619.375,2271,2364.625,2502,2755.875,1272.875,38.9,43.82
193.5,1485.625,1132.875,1521,1318.125,1619.25,2271,2364.625,2501.875,2755.75,1272.875,38.93,43.83
193.6,1485.625,1132.875,1521,1318.125,1619.375,2271,2364.5,2501.75,2755.75,1272.875,38.9,43.82
193.7,1485.5,1132.875,1521,1318.125,1619.375,2271,2364.5,2501.75,2755.625,1272.875,38.9,43.78
193.8,1485.5,1132.875,1520.875,1318.125,1619.25,2271,2364.625,2501.625,2755.625,1272.875,38.91,43.81
193.9,1485.5,1133,1520.875,1318.125,1619.375,2271,2364.625,2501.5,2755.5,1272.875,38.88,43.82
194.0,1485.5,1133,1520.875,1318.125,1619.375,2271.125,2364.625,2501.5,2755.5,1272.875,38.91,43.81
194.1,1485.375,1133.125,1520.875,1318.125,1619.375,2271,2364.5,2501.375,2755.375,1272.875,38.91,43.86
194.2,1485.375,1133.125,1520.875,1318.125,1619.375,2271.125,2364.5,2501.375,2755.375,1273,38.93,43.81
194.3,1485.375,1133.25,1520.875,1318.125,1619.375,2271.125,2364.5,2501.25,2755.375,1272.875,38.91,43.81
194.4,1485.25,1133.25,1520.875,1318,1619.375,2271.125,2364.5,2501.125,2755.25,1273,38.91,43.83
194.5,1485.25,1133.375,1520.875,1318,1619.375,2271.125,2364.5,2501.125,2755.25,1273,38.93,43.87
194.6,1485.25,1133.5,1520.875,1318,1619.375,2271.125,2364.5,2501,2755.125,1273,38.91,43.83
194.7,1485.25,1133.625,1520.875,1318.125,1619.375,2271.125,2364.5,2501,2755.125,1273.125,38.91,43.83
194.8,1485.25,1133.75,1520.75,1318,1619.375,2271,2364.375,2501,2755.125,1273.125,38.9,43.84
194.9,1485.125,1133.875,1520.75,1318.125,1619.5,2271,2364.375,2500.875,2755.125,1273.25,38.9,43.82
195.0,1485.125,1133.875,1520.75,1318.125,1619.5,2271,2364.5,2500.75,2755,1273.125,38.91,43.84
195.1,1485.125,1134.125,1520.875,1318.125,1619.5,2271.125,2364.375,2500.75,2754.875,1273.25,38.9,43.82
195.2,1485.125,1134.25,1520.75,1318.125,1619.5,2271,2364.375,2500.75,2754.875,1273.25,38.91,43.86
195.3,1485.125,1134.375,1520.75,1318.125,1619.5,2271,2364.5,2500.75,2754.875,1273.375,38.9,43.81
195.4,1485.125,1134.5,1520.75,1318.125,1619.5,2271.125,2364.375,2500.625,2754.75,1273.375,38.9,43.85
195.5,1485.125,1134.625,1520.75,1318.25,1619.5,2271.125,2364.5,2500.625,2754.875,1273.375,38.94,43.83
195.6,1485.125,1134.75,1520.75,1318.125,1619.625,2271.125,2364.375,2500.625,2754.75,1273.5,38.9,43.81
195.7,1485.125,1134.875,1520.75,1318.25,1619.625,2271.125,2364.375,2500.5,2754.625,1273.5,38.9,43.85
195.8,1485.125,1135,1520.75,1318.25,1619.625,2271.125,2364.375,2500.5,2754.625,1273.5,38.91,43.78
195.9,1485.125,1135.125,1520.75,1318.25,1619.625,2271.125,2364.375,2500.5,2754.5,1273.625,38.9,43.85
196.0,1485.125,1135.25,1520.75,1318.25,1619.75,2271.125,2364.5,2500.5,2754.5,1273.625,38.88,43.82
196.1,1485.125,1135.5,1520.625,1318.25,1619.75,2271.125,2364.375,2500.375,2754.375,1273.625,38.93,43.81
196.2,1485.125,1135.5,1520.625,1318.375,1619.75,2271.125,2364.375,2500.375,2754.375,1273.75,38.9,43.8
196.3,1485.125,1135.625,1520.625,1318.375,1619.75,2271.125,2364.5,2500.375,2754.375,1273.875,38.91,43.83
196.4,1485.125,1135.75,1520.625,1318.375,1619.75,2271.125,2364.5,2500.375,2754.375,1273.75,38.91,43.83
196.5,1485.125,1136,1520.625,1318.375,1619.75,2271.125,2364.375,2500.375,2754.375,1273.875,38.91,43.8
196.6,1485.125,1136,1520.625,1318.5,1619.75,2271.125,2364.375,2500.375,2754.25,1273.875,38.91,43.83
196.7,1485.125,1136.25,1520.625,1318.5,1619.75,2271.125,2364.375,2500.25,2754.25,1273.875,38.91,43.78
196.8,1485,1136.25,1520.625,1318.5,1619.75,2271.125,2364.375,2500.25,2754.125,1273.875,38.91,43.8
196.9,1485.125,1136.375,1520.625,1318.5,1619.75,2271.125,2364.375,2500.25,2754.125,1274,38.93,43.86
197.0,1485,1136.5,1520.625,1318.5,1619.75,2271.125,2364.375,2500.25,2754,1274,38.91,43.86
197.1,1485,1136.625,1520.5,1318.5,1619.75,2271.125,2364.375,2500.125,2754,1274,38.91,43.81
197.2,1485,1136.75,1520.5,1318.625,1619.75,2271.125,2364.5,2500.125,2754,1274.125,38.93,43.83
197.3,1485,1136.75,1520.5,1318.625,1619.75,2271.125,2364.375,2500.125,2753.875,1274.125,38.91,43.78
197.4,1485,1136.875,1520.5,1318.625,1619.75,2271.125,2364.375,2500.125,2753.75,1274.125,38.91,43.83
197.5,1485,1137,1520.5,1318.625,1619.75,2271.125,2364.375,2500.125,2753.75,1274.125,38.91,43.8
197.6,1485,1137.125,1520.5,1318.625,1619.75,2271.125,2364.5,2500,2753.75,1274.125,38.93,43.86
197.7,1485,1137.25,1520.5,1318.625,1619.75,2271.125,2364.375,2500,2753.625,1274.25,38.91,43.78
197.8,1485,1137.375,1520.5,1318.625,1619.75,2271.125,2364.375,2499.875,2753.625,1274.25,38.91,43.8
197.9,1485,1137.5,1520.375,1318.625,1619.75,2271.125,2364.375,2499.875,2753.625,1274.25,38.91,43.78
198.0,1485,1137.625,1520.375,1318.625,1619.75,2271.125,2364.375,2499.875,2753.5,1274.25,38.91,43.78
198.1,1485,1137.625,1520.375,1318.625,1619.75,2271,2364.5,2499.75,2753.5,1274.25,38.94,43.8
198.2,1485.125,1137.75,1520.375,1318.75,1619.75,2271.125,2364.5,2499.75,2753.375,1274.25,38.9,43.8
198.3,1485,1137.875,1520.375,1318.75,1619.75,2271.125,2364.5,2499.75,2753.375,1274.25,38.91,43.84
198.4,1485,1137.875,1520.375,1318.75,1619.75,2271.125,2364.375,2499.75,2753.25,1274.25,38.91,43.78
198.5,1485,1138,1520.375,1318.875,1619.75,2271.125,2364.375,2499.75,2753.25,1274.25,38.93,43.83
198.6,1485,1138.125,1520.375,1318.75,1619.875,2271.125,2364.375,2499.625,2753.125,1274.25,38.9,43.77
198.7,1485,1138.125,1520.25,1318.875,1619.875,2271.125,2364.375,2499.625,2753.25,1274.25,38.91,43.8
198.8,1485,1138.25,1520.25,1318.875,1619.75,2271.125,2364.375,2499.625,2753.125,1274.25,38.93,43.77
198.9,1485,1138.375,1520.25,1318.875,1619.875,2271.125,2364.375,2499.5,2753.125,1274.375,38.93,43.83
199.0,1484.875,1138.375,1520.25,1318.875,1619.75,2271.125,2364.375,2499.5,2753,1274.375,38.91,43.8
199.1,1485,1138.5,1520.25,1318.875,1619.875,2271.125,2364.375,2499.5,2753,1274.25,38.88,43.77
199.2,1485,1138.625,1520.25,1318.75,1619.875,2271.125,2364.375,2499.375,2752.875,1274.375,38.88,43.78
199.3,1485,1138.625,1520.25,1318.875,1619.75,2271.125,2364.375,2499.375,2752.875,1274.375,38.93,43.81
199.4,1485,1138.625,1520.25,1318.875,1619.75,2271.125,2364.375,2499.375,2752.75,1274.375,38.93,43.79
199.5,1484.875,1138.75,1520.25,1318.875,1619.75,2271.125,2364.375,2499.25,2752.875,1274.375,38.91,43.77
199.6,1484.875,1138.75,1520.125,1318.875,1619.75,2271.125,2364.375,2499.25,2752.75,1274.25,38.91,43.78
199.7,1484.875,1138.875,1520.125,1318.875,1619.75,2271.125,2364.375,2499.25,2752.75,1274.375,38.91,43.74
199.8,1484.875,1138.875,1520.25,1318.875,1619.75,2271.125,2364.375,2499.25,2752.625,1274.375,38.91,43.8
199.9,1484.875,1138.875,1520.125,1318.875,1619.75,2271.125,2364.375,2499.125,2752.5,1274.375,38.9,43.77
200.0,1484.875,1138.875,1520.125,1318.875,1619.75,2271.125,2364.375,2499.125,2752.5,1274.375,38.9,43.77
200.1,1484.75,1139,1520.125,1318.875,1619.75,2271.125,2364.375,2499.125,2752.5,1274.375,38.91,43.78
200.2,1484.75,1139,1520.125,1318.875,1619.75,2271.125,2364.375,2499,2752.375,1274.25,38.9,43.78
200.3,1484.75,1139,1520.125,1318.875,1619.75,2271.125,2364.375,2499,2752.25,1274.25,38.93,43.74
200.4,1484.75,1139,1520.125,1318.75,1619.75,2271.125,2364.375,2499,2752.25,1274.25,38.9,43.75
200.5,1484.75,1139,1520.125,1318.875,1619.75,2271,2364.25,2498.875,2752.25,1274.125,38.91,43.76
200.6,1484.625,1139,1520.125,1318.75,1619.75,2271.125,2364.375,2498.875,2752.125,1274.125,38.9,43.81
200.7,1484.625,1139,1520.125,1318.75,1619.75,2271.125,2364.375,2498.75,2752.125,1274.125,38.9,43.8
200.8,1484.5,1139,1520,1318.75,1619.75,2271.125,2364.5,2498.75,2752,1274.125,38.91,43.77
200.9,1484.625,1139,1520,1318.75,1619.75,2271.125,2364.5,2498.625,2752,1274.125,38.94,43.8
201.0,1484.5,1139.125,1520,1318.75,1619.75,2271,2364.5,2498.5,2751.875,1274.125,38.91,43.76
201.1,1484.5,1139,1520,1318.625,1619.75,2271.125,2364.375,2498.5,2751.875,1274,38.9,43.78
201.2,1484.5,1139,1520,1318.75,1619.75,2271,2364.375,2498.5,2751.75,1274,38.93,43.77
201.3,1484.5,1139,1519.875,1318.625,1619.625,2271.125,2364.5,2498.5,2751.625,1274,38.9,43.84
201.4,1484.5,1139,1520,1318.625,1619.625,2271.125,2364.375,2498.375,2751.625,1274,38.93,43.8
201.5,1484.5,1139.125,1519.875,1318.625,1619.75,2271,2364.375,2498.375,2751.625,1274,38.91,43.8
201.6,1484.375,1139,1519.875,1318.625,1619.75,2271.125,2364.375,2498.25,2751.5,1273.875,38.91,43.8
201.7,1484.375,1139.125,1519.875,1318.625,1619.75,2271,2364.375,2498.25,2751.5,1273.875,38.93,43.8
201.8,1484.375,1139.125,1520,1318.625,1619.625,2271,2364.5,2498.125,2751.375,1273.875,38.93,43.8
201.9,1484.375,1139.125,1519.875,1318.625,1619.625,2271.125,2364.375,2498.125,2751.375,1273.875,38.91,43.77
202.0,1484.25,1139.125,1519.875,1318.5,1619.75,2271.125,2364.5,2498,2751.375,1273.875,38.91,43.78
202.1,1484.25,1139.125,1519.875,1318.5,1619.75,2271.125,2364.5,2498,2751.25,1273.875,38.93,43.77
202.2,1484.25,1139.125,1519.875,1318.5,1619.625,2271.125,2364.5,2497.875,2751.25,1273.875,38.9,43.75
202.3,1484.25,1139.125,1519.875,1318.5,1619.625,2271.125,2364.375,2497.875,2751.25,1273.75,38.9,43.78
202.4,1484.25,1139.125,1519.875,1318.5,1619.75,2271.125,2364.375,2497.875,2751.125,1273.75,38.93,43.74
202.5,1484.25,1139.125,1519.875,1318.625,1619.75,2271.125,2364.375,2497.75,2751.125,1273.75,38.9,43.77
202.6,1484.125,1139.125,1519.875,1318.5,1619.625,2271.125,2364.5,2497.75,2751,1273.75,38.91,43.78
202.7,1484.125,1139.25,1519.875,1318.5,1619.625,2271.125,2364.375,2497.625,2751,1273.75,38.91,43.76
202.8,1484.125,1139.25,1519.875,1318.5,1619.625,2271.125,2364.5,2497.625,2751,1273.75,38.91,43.77
202.9,1484.125,1139.25,1519.75,1318.5,1619.625,2271.125,2364.5,2497.625,2750.875,1273.75,38.93,43.81
203.0,1484,1139.375,1519.875,1318.5,1619.625,2271.125,2364.375,2497.5,2750.75,1273.75,38.93,43.76
203.1,1484,1139.375,1519.875,1318.5,1619.625,2271.125,2364.375,2497.5,2750.875,1273.75,38.91,43.81
203.2,1484,1139.375,1519.875,1318.5,1619.625,2271.125,2364.375,2497.5,2750.75,1273.75,38.93,43.77
203.3,1484,1139.5,1519.875,1318.5,1619.75,2271.125,2364.375,2497.375,2750.625,1273.625,38.91,43.77
203.4,1484,1139.5,1519.875,1318.5,1619.75,2271.125,2364.375,2497.375,2750.625,1273.75,38.88,43.77
203.5,1484,1139.5,1519.875,1318.5,1619.625,2271.25,2364.375,2497.375,2750.625,1273.75,38.91,43.74
203.6,1484,1139.625,1519.75,1318.5,1619.75,2271.125,2364.375,2497.25,2750.5,1273.75,38.93,43.8
203.7,1484,1139.625,1519.75,1318.5,1619.75,2271.25,2364.375,2497.25,2750.5,1273.75,38.91,43.77
203.8,1484,1139.75,1519.75,1318.625,1619.875,2271.125,2364.5,2497.25,2750.5,1273.75,38.93,43.79
203.9,1484,1139.75,1519.75,1318.5,1619.75,2271.125,2364.5,2497.125,2750.375,1273.75,38.91,43.78
204.0,1484,1139.875,1519.75,1318.625,1619.875,2271.125,2364.375,2497.125,2750.375,1273.75,38.94,43.76
204.1,1483.875,1139.875,1519.75,1318.625,1619.875,2271.125,2364.375,2497.125,2750.25,1273.875,38.91,43.77
204.2,1483.875,1139.875,1519.75,1318.625,1619.75,2271.125,2364.5,2497.125,2750.25,1273.875,38.91,43.76
204.3,1483.875,1139.875,1519.75,1318.625,1619.875,2271.125,2364.375,2497.125,2750.25,1273.875,38.91,43.77
204.4,1483.875,1140.125,1519.75,1318.625,1619.75,2271.125,2364.5,2497,2750.125,1273.875,38.91,43.73
204.5,1483.875,1140.125,1519.75,1318.625,1619.875,2271.125,2364.375,2497,2750.125,1273.875,38.93,43.8
204.6,1483.875,1140.125,1519.75,1318.625,1619.875,2271.125,2364.375,2497,2750,1273.875,38.91,43.77
204.7,1483.75,1140.25,1519.75,1318.75,1619.75,2271.25,2364.375,2497,2750,1274,38.9,43.77
204.8,1483.875,1140.25,1519.75,1318.75,1619.875,2271.25,2364.375,2497,2750,1274,38.93,43.77
204.9,1483.75,1140.375,1519.75,1318.75,1619.875,2271.25,2364.375,2497,2750,1274,38.94,43.8
205.0,1483.875,1140.5,1519.75,1318.75,1619.875,2271.25,2364.5,2497,2749.875,1274,38.94,43.74
205.1,1483.75,1140.5,1519.75,1318.75,1619.875,2271.125,2364.375,2496.875,2749.875,1274,38.93,43.79
205.2,1483.75,1140.625,1519.625,1318.75,1619.875,2271.125,2364.375,2496.875,2749.875,1274.125,38.93,43.76
205.3,1483.75,1140.625,1519.625,1318.75,1619.875,2271.25,2364.375,2496.875,2749.75,1274.125,38.93,43.76
205.4,1483.75,1140.75,1519.625,1318.75,1619.875,2271.25,2364.375,2496.875,2749.75,1274.125,38.93,43.74
205.5,1483.875,1140.75,1519.625,1318.75,1619.875,2271.125,2364.375,2496.875,2749.75,1274.125,38.9,43.72
205.6,1483.75,1140.875,1519.625,1318.75,1620,2271.125,2364.375,2496.875,2749.75,1274.125,38.91,43.8
205.7,1483.75,1140.875,1519.625,1318.75,1619.875,2271.125,2364.375,2496.875,2749.625,1274.125,38.93,43.77
205.8,1483.75,1141,1519.625,1318.75,1619.875,2271.125,2364.375,2496.875,2749.5,1274.25,38.93,43.74
205.9,1483.75,1141,1519.625,1318.875,1619.875,2271.125,2364.375,2496.75,2749.5,1274.375,38.91,43.77
206.0,1483.75,1141,1519.625,1318.875,1619.875,2271.125,2364.375,2496.75,2749.625,1274.375,38.94,43.76
206.1,1483.75,1141.125,1519.5,1318.875,1619.875,2271.125,2364.375,2496.75,2749.5,1274.375,38.93,43.74
206.2,1483.75,1141.125,1519.625,1318.75,1620,2271.25,2364.375,2496.75,2749.5,1274.375,38.93,43.74
206.3,1483.75,1141.25,1519.625,1318.875,1620,2271.125,2364.375,2496.75,2749.375,1274.5,38.94,43.71
206.4,1483.75,1141.375,1519.625,1318.875,1619.875,2271.25,2364.375,2496.75,2749.375,1274.5,38.9,43.71
206.5,1483.75,1141.375,1519.5,1318.875,1620,2271.25,2364.375,2496.75,2749.25,1274.5,38.93,43.73
206.6,1483.75,1141.375,1519.625,1318.875,1620,2271.125,2364.5,2496.75,2749.25,1274.5,38.93,43.8
206.7,1483.75,1141.375,1519.5,1318.875,1619.875,2271.125,2364.25,2496.75,2749.125,1274.5,38.94,43.74
206.8,1483.75,1141.375,1519.5,1318.875,1620,2271.125,2364.375,2496.625,2749.125,1274.5,38.93,43.74
206.9,1483.75,1141.5,1519.5,1318.875,1620,2271.125,2364.375,2496.625,2749,1274.375,38.91,43.76
207.0,1483.75,1141.5,1519.5,1318.75,1620,2271.125,2364.25,2496.5,2749,1274.375,38.9,43.72
207.1,1483.625,1141.5,1519.5,1318.75,1620,2271.125,2364.375,2496.625,2748.875,1274.5,38.91,43.76
207.2,1483.625,1141.5,1519.5,1318.75,1620,2271.25,2364.375,2496.5,2748.875,1274.375,38.91,43.77
207.3,1483.625,1141.5,1519.5,1318.75,1620,2271.125,2364.375,2496.5,2748.75,1274.375,38.91,43.74
207.4,1483.625,1141.625,1519.5,1318.75,1620,2271.25,2364.375,2496.5,2748.75,1274.25,38.94,43.73
207.5,1483.625,1141.625,1519.375,1318.75,1620,2271.125,2364.375,2496.5,2748.75,1274.25,38.94,43.76
207.6,1483.625,1141.5,1519.5,1318.75,1620,2271.125,2364.375,2496.375,2748.625,1274.25,38.91,43.76
207.7,1483.625,1141.5,1519.375,1318.625,1620,2271.125,2364.375,2496.375,2748.625,1274.25,38.93,43.77
207.8,1483.5,1141.5,1519.5,1318.625,1619.875,2271.125,2364.375,2496.375,2748.5,1274.25,38.9,43.78
207.9,1483.625,1141.5,1519.375,1318.625,1620,2271.125,2364.25,2496.25,2748.5,1274.125,38.93,43.79
208.0,1483.5,1141.5,1519.375,1318.625,1620,2271.125,2364.25,2496.25,2748.375,1274,38.91,43.76
208.1,1483.5,1141.5,1519.375,1318.625,1620,2271.125,2364.25,2496.125,2748.375,1274,38.95,43.8
208.2,1483.5,1141.5,1519.375,1318.625,1620,2271.125,2364.375,2496.125,2748.25,1274,38.9,43.77
208.3,1483.5,1141.5,1519.375,1318.5,1620,2271.125,2364.375,2496.125,2748.25,1274,38.93,43.8
208.4,1483.5,1141.5,1519.375,1318.5,1620,2271,2364.375,2496,2748.125,1274,38.93,43.79
208.5,1483.5,1141.5,1519.375,1318.5,1620,2271.125,2364.375,2496,2748.125,1273.875,38.93,43.76
208.6,1483.5,1141.5,1519.375,1318.375,1620,2271.125,2364.375,2495.875,2748,1273.875,38.91,43.77
208.7,1483.375,1141.5,1519.25,1318.5,1620,2271.125,2364.375,2495.875,2748,1273.875,38.93,43.73
208.8,1483.375,1141.5,1519.25,1318.375,1620,2271.125,2364.25,2495.875,2748,1273.75,38.91,43.8
208.9,1483.375,1141.375,1519.25,1318.375,1620,2271.125,2364.375,2495.75,2747.875,1273.75,38.88,43.75
209.0,1483.375,1141.375,1519.25,1318.25,1620,2271.125,2364.375,2495.625,2747.75,1273.75,38.91,43.76
209.1,1483.25,1141.375,1519.25,1318.25,1620,2271,2364.375,2495.625,2747.75,1273.625,38.91,43.77
209.2,1483.25,1141.375,1519.25,1318.25,1620,2271.125,2364.375,2495.5,2747.625,1273.625,38.93,43.76
209.3,1483.25,1141.375,1519.25,1318.25,1620,2271.125,2364.375,2495.5,2747.625,1273.625,38.93,43.77
209.4,1483.25,1141.25,1519.125,1318.25,1620,2271,2364.25,2495.375,2747.5,1273.5,38.94,43.77
209.5,1483.125,1141.25,1519.125,1318.125,1620,2271.125,2364.375,2495.375,2747.5,1273.5,38.93,43.79
209.6,1483.125,1141.125,1519.125,1318.125,1620,2271.125,2364.25,2495.375,2747.375,1273.5,38.91,43.77
209.7,1483.125,1141.125,1519.125,1318.125,1619.875,2271.125,2364.25,2495.25,2747.375,1273.375,38.93,43.74
209.8,1483.125,1141.125,1519.125,1318.125,1620,2271.125,2364.25,2495.25,2747.375,1273.375,38.93,43.79
209.9,1483,1141,1519.25,1318,1620,2271,2364.375,2495.125,2747.25,1273.25,38.93,43.79
210.0,1483,1141,1519.125,1318.125,1619.875,2271.125,2364.375,2495.125,2747.25,1273.25,38.94,43.74
210.1,1483,1141,1519.125,1318,1619.875,2271,2364.375,2495,2747.125,1273.25,38.93,43.73
210.2,1482.875,1140.875,1519.125,1318,1619.875,2271,2364.375,2495,2747.125,1273.25,38.93,43.73
210.3,1482.875,1140.875,1519.125,1318,1619.875,2271,2364.375,2494.875,2747.125,1273.125,38.94,43.76
210.4,1482.875,1140.875,1519.125,1317.875,1619.875,2271.125,2364.375,2494.875,2747,1273.125,38.93,43.71
210.5,1482.75,1140.75,1519.125,1318,1619.875,2271.125,2364.25,2494.75,2747,1273.125,38.94,43.76
210.6,1482.75,1140.75,1519.125,1317.875,1619.875,2271.125,2364.25,2494.75,2746.875,1273.125,38.93,43.71
210.7,1482.75,1140.75,1519,1317.875,1619.875,2271.125,2364.375,2494.625,2746.875,1273,38.91,43.74
210.8,1482.75,1140.75,1519.125,1317.875,1619.875,2271.125,2364.25,2494.625,2746.75,1273,38.9,43.74
210.9,1482.625,1140.75,1519.125,1317.75,1619.875,2271.125,2364.25,2494.625,2746.75,1272.875,38.93,43.8
211.0,1482.625,1140.75,1519,1317.75,1619.875,2271.125,2364.25,2494.5,2746.75,1272.875,38.93,43.76
211.1,1482.625,1140.625,1519.125,1317.75,1619.875,2271.125,2364.25,2494.5,2746.625,1272.875,38.9,43.77
211.2,1482.5,1140.625,1519,1317.625,1619.875,2271,2364.25,2494.375,2746.5,1272.875,38.93,43.74
211.3,1482.5,1140.625,1519,1317.625,1619.875,2271,2364.375,2494.25,2746.5,1272.75,38.94,43.73
211.4,1482.5,1140.5,1519,1317.625,1619.875,2271,2364.375,2494.25,2746.375,1272.875,38.93,43.76
211.5,1482.375,1140.5,1519,1317.625,1619.875,2271,2364.375,2494.125,2746.375,1272.75,38.93,43.68
211.6,1482.375,1140.5,1519,1317.5,1619.875,2271,2364.375,2494.125,2746.375,1272.75,38.91,43.73
211.7,1482.375,1140.375,1519,1317.5,1619.875,2271.125,2364.375,2494,2746.25,1272.75,38.94,43.76
211.8,1482.25,1140.375,1519,1317.5,1619.75,2271.125,2364.375,2494,2746.25,1272.625,38.91,43.74
211.9,1482.25,1140.375,1518.875,1317.5,1619.875,2271,2364.25,2493.875,2746.125,1272.75,38.91,43.77
212.0,1482.125,1140.375,1519,1317.5,1619.875,2271,2364.375,2493.875,2746.125,1272.75,38.9,43.71
212.1,1482.125,1140.25,1518.875,1317.375,1619.75,2271,2364.375,2493.875,2746.125,1272.625,38.93,43.76
212.2,1482.125,1140.25,1518.875,1317.375,1619.875,2271.125,2364.375,2493.75,2746,1272.625,38.93,43.76
212.3,1482.125,1140.25,1518.875,1317.375,1619.75,2271.125,2364.375,2493.75,2746,1272.625,38.94,43.74
212.4,1482,1140.25,1518.875,1317.375,1619.875,2271.125,2364.25,2493.75,2745.875,1272.5,38.93,43.73
212.5,1482,1140.25,1518.875,1317.375,1619.875,2271.125,2364.125,2493.625,2745.875,1272.5,38.91,43.71
212.6,1481.875,1140.125,1518.875,1317.375,1619.875,2271.125,2364.25,2493.5,2745.875,1272.5,38.91,43.74
212.7,1481.875,1140.125,1518.75,1317.25,1619.75,2271.125,2364.25,2493.5,2745.75,1272.5,38.91,43.76
212.8,1481.75,1140,1518.75,1317.25,1619.75,2271.125,2364.25,2493.5,2745.75,1272.5,38.93,43.77
212.9,1481.75,1140,1518.875,1317.25,1619.75,2271.125,2364.25,2493.375,2745.625,1272.375,38.93,43.71
213.0,1481.625,1140,1518.75,1317.125,1619.75,2271.125,2364.25,2493.375,2745.625,1272.5,38.93,43.73
213.1,1481.625,1140,1518.75,1317.125,1619.75,2271.125,2364.25,2493.375,2745.625,1272.5,38.94,43.73
213.2,1481.625,1140,1518.75,1317.125,1619.75,2271.125,2364.25,2493.25,2745.5,1272.5,38.91,43.71
213.3,1481.5,1140,1518.75,1317.125,1619.625,2271.125,2364.375,2493.25,2745.5,1272.5,38.93,43.76
213.4,1481.5,1139.875,1518.75,1317.125,1619.75,2271.125,2364.375,2493.125,2745.375,1272.5,38.93,43.76
213.5,1481.5,1139.875,1518.75,1317.125,1619.75,2271.125,2364.25,2493.125,2745.375,1272.5,38.91,43.74
213.6,1481.375,1140,1518.75,1317,1619.625,2271.25,2364.25,2493.125,2745.375,1272.5,38.95,43.72
213.7,1481.375,1139.875,1518.75,1317,1619.625,2271.125,2364.375,2493,2745.375,1272.5,38.93,43.74
213.8,1481.375,1140,1518.75,1317,1619.625,2271.25,2364.375,2493,2745.25,1272.375,38.9,43.74
213.9,1481.375,1140,1518.625,1317,1619.625,2271.25,2364.375,2492.875,2745.25,1272.5,38.91,43.73
214.0,1481.375,1140,1518.625,1317,1619.625,2271.25,2364.375,2492.875,2745.25,1272.5,38.91,43.74
214.1,1481.25,1140,1518.625,1317,1619.625,2271.25,2364.25,2492.875,2745.125,1272.375,38.91,43.67
214.2,1481.375,1140,1518.625,1317,1619.625,2271.25,2364.375,2492.875,2745.125,1272.5,38.94,43.74
214.3,1481.25,1140,1518.625,1317,1619.75,2271.25,2364.25,2492.875,2745.125,1272.5,38.91,43.78
214.4,1481.25,1140.125,1518.625,1317,1619.625,2271.25,2364.25,2492.75,2745,1272.5,38.91,43.74
214.5,1481.125,1140.125,1518.625,1317,1619.75,2271.25,2364.375,2492.75,2744.875,1272.5,38.93,43.76
214.6,1481.125,1140.125,1518.625,1317,1619.75,2271.25,2364.25,2492.75,2744.875,1272.5,38.91,43.71
214.7,1481.125,1140.25,1518.625,1317,1619.75,2271.25,2364.25,2492.75,2744.875,1272.5,38.93,43.71
214.8,1481.125,1140.125,1518.625,1317,1619.625,2271.25,2364.25,2492.625,2744.75,1272.625,38.93,43.76
214.9,1481.125,1140.25,1518.5,1317,1619.625,2271.25,2364.25,2492.625,2744.75,1272.5,38.94,43.74
215.0,1481.125,1140.25,1518.5,1317,1619.625,2271.25,2364.25,2492.625,2744.75,1272.5,38.93,43.7
215.1,1481,1140.25,1518.5,1317,1619.625,2271.25,2364.375,2492.625,2744.75,1272.625,38.93,43.73
215.2,1481,1140.25,1518.5,1317,1619.625,2271.25,2364.375,2492.625,2744.75,1272.625,38.93,43.76
215.3,1481,1140.25,1518.5,1317,1619.625,2271.25,2364.375,2492.625,2744.625,1272.625,38.93,43.74
215.4,1481,1140.25,1518.5,1317,1619.625,2271.25,2364.25,2492.5,2744.625,1272.625,38.93,43.73
215.5,1481,1140.375,1518.5,1316.875,1619.625,2271.25,2364.25,2492.5,2744.625,1272.625,38.93,43.74
215.6,1481,1140.375,1518.5,1317,1619.625,2271.25,2364.25,2492.5,2744.5,1272.625,38.93,43.74
215.7,1481,1140.375,1518.5,1317,1619.625,2271.25,2364.25,2492.5,2744.375,1272.625,38.93,43.71
215.8,1481,1140.5,1518.5,1317,1619.625,2271.25,2364.25,2492.5,2744.375,1272.625,38.94,43.74
