time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
114.5,1576.75,1084.625,1481.5,1365,1620,2296.375,2367.5,2625.25,2959.5,1129.25,40.07,41.14
114.6,1576.25,1084.375,1481.5,1364.625,1620,2296.375,2367.5,2624.5,2959.125,1129,40.07,41.14
114.7,1575.75,1084.25,1481.5,1364.375,1620,2296.375,2367.5,2623.875,2958.875,1128.75,40.06,41.17
114.8,1575.25,1084.125,1481.375,1364,1619.875,2296.25,2367.5,2623.125,2958.5,1128.5,40.09,41.14
114.9,1574.875,1083.875,1481.375,1363.625,1619.875,2296.375,2367.5,2622.5,2958.125,1128.25,40.04,41.18
115.0,1574.375,1083.75,1481.25,1363.375,1619.875,2296.25,2367.5,2621.75,2957.875,1128.125,40.04,41.21
115.1,1574,1083.625,1481.25,1363.125,1619.875,2296.25,2367.5,2621,2957.5,1127.875,40.04,41.14
115.2,1573.5,1083.5,1481.125,1362.75,1619.875,2296.25,2367.5,2620.375,2957.125,1127.625,40.09,41.19
115.3,1573,1083.25,1481.125,1362.375,1619.75,2296.25,2367.5,2619.75,2956.875,1127.375,40.09,41.17
115.4,1572.625,1083.125,1481.125,1362.125,1619.75,2296.25,2367.5,2619,2956.375,1127.25,40.06,41.2
115.5,1572.125,1083,1481,1361.75,1619.75,2296.25,2367.5,2618.25,2956.125,1126.875,40.06,41.2
115.6,1571.75,1082.75,1481,1361.5,1619.75,2296.25,2367.5,2617.625,2955.75,1126.75,40.06,41.12
115.7,1571.375,1082.625,1480.875,1361.125,1619.75,2296.25,2367.5,2617,2955.5,1126.5,40.06,41.16
115.8,1570.875,1082.5,1480.875,1360.875,1619.625,2296.25,2367.375,2616.25,2955.125,1126.375,40.03,41.18
115.9,1570.375,1082.25,1480.75,1360.625,1619.625,2296.25,2367.5,2615.625,2954.875,1126,40.06,41.12
116.0,1570,1082.125,1480.75,1360.25,1619.625,2296.25,2367.375,2615,2954.5,1125.875,40.06,41.17
116.1,1569.625,1081.875,1480.625,1360,1619.625,2296.25,2367.5,2614.25,2954.125,1125.625,40.06,41.18
116.2,1569.125,1081.875,1480.625,1359.625,1619.5,2296.25,2367.5,2613.625,2953.875,1125.375,40.06,41.14
116.3,1568.75,1081.625,1480.5,1359.375,1619.625,2296.25,2367.375,2613,2953.5,1125.25,40.06,41.17
116.4,1568.25,1081.5,1480.5,1359,1619.5,2296.25,2367.375,2612.375,2953.125,1125,40.06,41.1
116.5,1567.875,1081.25,1480.5,1358.75,1619.5,2296.25,2367.375,2611.625,2952.875,1124.75,40.06,41.17
116.6,1567.5,1081.125,1480.375,1358.375,1619.5,2296.25,2367.375,2611,2952.5,1124.625,40.03,41.11
116.7,1567.125,1081,1480.375,1358.125,1619.5,2296.25,2367.375,2610.25,2952.125,1124.375,40.07,41.12
116.8,1566.625,1080.875,1480.25,1357.875,1619.5,2296.25,2367.375,2609.75,2951.875,1124.125,40.06,41.16
116.9,1566.25,1080.75,1480.25,1357.5,1619.375,2296.25,2367.375,2609,2951.5,1123.875,40.06,41.1
117.0,1565.875,1080.625,1480.125,1357.25,1619.375,2296.25,2367.375,2608.375,2951.125,1123.75,40.07,41.16
117.1,1565.375,1080.375,1480,1356.875,1619.375,2296.25,2367.375,2607.75,2950.875,1123.5,40.06,41.12
117.2,1565,1080.375,1480,1356.625,1619.375,2296.25,2367.375,2607,2950.5,1123.25,40.06,41.14
117.3,1564.625,1080.125,1480,1356.375,1619.375,2296.25,2367.375,2606.375,2950.125,1123,40.07,41.14
117.4,1564.25,1080,1480,1356,1619.375,2296.25,2367.25,2605.75,2949.875,1122.875,40.06,41.14
117.5,1563.875,1079.875,1479.875,1355.75,1619.375,2296.25,2367.25,2605.125,2949.5,1122.625,40.06,41.12
117.6,1563.5,1079.75,1479.875,1355.5,1619.25,2296.25,2367.25,2604.5,2949.25,1122.5,40.07,41.11
117.7,1563.125,1079.625,1479.75,1355.25,1619.375,2296.25,2367.375,2603.875,2948.875,1122.25,40.06,41.08
117.8,1562.75,1079.5,1479.75,1354.875,1619.25,2296.25,2367.375,2603.25,2948.625,1122,40.07,41.14
117.9,1562.375,1079.375,1479.625,1354.625,1619.25,2296.25,2367.25,2602.625,2948.25,1121.875,40.06,41.11
118.0,1561.875,1079.25,1479.625,1354.375,1619.375,2296.25,2367.375,2602,2948,1121.5,40.06,41.14
118.1,1561.5,1079.125,1479.5,1354.125,1619.25,2296.25,2367.25,2601.25,2947.625,1121.375,40.07,41.12
118.2,1561.125,1079,1479.5,1353.75,1619.25,2296.25,2367.375,2600.75,2947.375,1121.25,40.06,41.07
118.3,1560.75,1078.75,1479.5,1353.625,1619.25,2296.25,2367.25,2600.125,2947,1121,40.07,41.16
118.4,1560.375,1078.75,1479.375,1353.25,1619.25,2296.25,2367.25,2599.5,2946.75,1120.75,40.07,41.1
118.5,1560,1078.5,1479.375,1353,1619.25,2296.375,2367.25,2598.875,2946.375,1120.625,40.06,41.12
118.6,1559.5,1078.375,1479.25,1352.75,1619.125,2296.5,2367.25,2598.25,2946.125,1120.375,40.06,41.11
118.7,1559.125,1078.25,1479.25,1352.375,1619.125,2296.375,2367.25,2597.625,2945.75,1120.25,40.09,41.1
118.8,1558.75,1078.125,1479.125,1352.125,1619.125,2296.375,2367.125,2597,2945.5,1120,40.06,41.16
118.9,1558.375,1078,1479.125,1351.875,1619.125,2296.375,2367.25,2596.375,2945.125,1119.75,40.06,41.1
119.0,1557.875,1077.875,1479,1351.625,1619.125,2296.375,2367.25,2595.75,2944.875,1119.625,40.06,41.08
119.1,1557.625,1077.625,1479,1351.375,1619,2296.375,2367.125,2595.125,2944.5,1119.375,40.06,41.08
119.2,1557.25,1077.5,1479,1351.125,1619,2296.375,2367.25,2594.5,2944.25,1119.125,40.06,41.11
119.3,1556.75,1077.375,1478.875,1350.875,1618.875,2296.375,2367.125,2593.875,2944,1119,40.07,41.11
119.4,1556.375,1077.25,1478.875,1350.625,1619,2296.375,2367.125,2593.25,2943.625,1118.75,40.07,41.1
119.5,1556,1077.125,1478.75,1350.25,1618.875,2296.375,2367.125,2592.75,2943.375,1118.5,40.06,41.12
119.6,1555.625,1077,1478.75,1350,1618.875,2296.375,2367.25,2592.125,2943,1118.375,40.06,41.11
119.7,1555.25,1076.875,1478.625,1349.75,1618.875,2296.375,2367.25,2591.5,2942.75,1118.25,40.07,41.14
119.8,1554.875,1076.75,1478.625,1349.5,1618.75,2296.375,2367.125,2590.875,2942.375,1118,40.07,41.12
119.9,1554.5,1076.625,1478.625,1349.25,1618.75,2296.375,2367.125,2590.375,2942,1117.75,40.07,41.1
120.0,1554.125,1076.375,1478.5,1349,1618.75,2296.375,2367.125,2589.75,2941.75,1117.625,40.06,41.1
120.1,1553.75,1076.25,1478.5,1348.75,1618.75,2296.125,2367.125,2589.125,2941.5,1117.375,40.06,41.16
120.2,1553.375,1076.125,1478.375,1348.5,1618.75,2296.125,2367.125,2588.5,2941.125,1117.125,40.04,41.12
120.3,1553,1076,1478.375,1348.125,1618.625,2296.125,2367.125,2587.875,2940.875,1117,40.06,41.1
120.4,1552.75,1075.875,1478.375,1347.875,1618.625,2296.125,2367.125,2587.375,2940.625,1116.75,40.06,41.12
120.5,1552.375,1075.625,1478.25,1347.625,1618.625,2296.125,2367.125,2586.75,2940.375,1116.625,40.04,41.08
120.6,1552,1075.625,1478.25,1347.375,1618.625,2296.25,2367.125,2586.25,2940,1116.375,40.07,41.08
120.7,1551.625,1075.375,1478.25,1347.125,1618.5,2296.125,2367.125,2585.625,2939.625,1116.25,40.06,41.1
120.8,1551.25,1075.25,1478.125,1346.875,1618.5,2296.125,2367.125,2585,2939.375,1116,40.06,41.08
120.9,1550.875,1075.125,1478,1346.625,1618.625,2296.125,2367.125,2584.5,2939.125,1115.75,40.07,41.08
121.0,1550.5,1075,1478,1346.25,1618.5,2296.125,2367.125,2583.875,2938.75,1115.625,40.06,41.08
121.1,1550.125,1074.875,1478,1346.125,1618.5,2296.125,2367,2583.25,2938.5,1115.375,40.03,41.06
121.2,1549.75,1074.75,1477.875,1345.875,1618.5,2296.125,2367,2582.625,2938.125,1115.25,40.06,41.11
121.3,1549.5,1074.625,1477.875,1345.625,1618.375,2296.25,2367.125,2582.125,2937.875,1115,40.07,41.1
121.4,1549.125,1074.5,1477.875,1345.375,1618.375,2296.125,2367,2581.625,2937.625,1114.875,40.06,41.11
121.5,1548.875,1074.375,1477.75,1345.125,1618.375,2296.125,2367,2581,2937.25,1114.625,40.06,41.1
121.6,1548.5,1074.25,1477.75,1344.875,1618.375,2296.125,2367,2580.5,2937,1114.5,40.04,41.09
121.7,1548.125,1074.25,1477.75,1344.625,1618.375,2296.125,2367,2579.875,2936.75,1114.25,40.07,41.08
121.8,1547.875,1074.125,1477.625,1344.375,1618.375,2296.125,2367,2579.375,2936.375,1114.125,40.06,41.11
121.9,1547.625,1074.125,1477.625,1344.25,1618.375,2296.125,2367,2578.75,2936.125,1113.875,40.06,41.12
122.0,1547.25,1073.875,1477.625,1344,1618.375,2296.125,2367.125,2578.125,2935.75,1113.625,40.04,41.09
122.1,1546.875,1073.75,1477.5,1343.75,1618.375,2296.125,2367,2577.625,2935.5,1113.5,40.07,41.08
122.2,1546.5,1073.625,1477.5,1343.5,1618.375,2296.125,2367.125,2577.125,2935.25,1113.25,40.1,41.07
122.3,1546.125,1073.5,1477.5,1343.25,1618.375,2296.125,2367,2576.5,2934.875,1113,40.07,41.07
122.4,1545.75,1073.375,1477.375,1343,1618.375,2296.125,2367.125,2576,2934.625,1112.875,40.07,41.14
122.5,1545.5,1073.25,1477.375,1342.75,1618.25,2296.125,2367,2575.375,2934.375,1112.75,40.06,41.08
122.6,1545.125,1073,1477.375,1342.5,1618.25,2296.125,2367.125,2574.875,2934.125,1112.5,40.06,41.05
122.7,1544.75,1073,1477.25,1342.25,1618.25,2296.125,2367,2574.375,2933.75,1112.375,40.07,41.08
122.8,1544.375,1072.875,1477.25,1342.125,1618.25,2296.125,2366.875,2573.75,2933.375,1112.125,40.06,41.07
122.9,1544.125,1072.75,1477.125,1341.875,1618.125,2296.125,2367,2573.25,2933.125,1112,40.06,41.05
123.0,1543.75,1072.625,1477.125,1341.625,1618.125,2296.125,2367,2572.625,2932.875,1111.75,40.04,41.09
123.1,1543.375,1072.5,1477.125,1341.375,1618.125,2296.125,2367,2572.125,2932.625,1111.5,40.04,41.11
123.2,1543.125,1072.375,1477,1341.125,1618.125,2296.125,2367,2571.625,2932.375,1111.375,40.06,41.04
123.3,1542.75,1072.25,1477,1340.875,1618.125,2296.125,2367,2571,2932,1111.25,40.06,41.11
123.4,1542.5,1072.125,1477,1340.75,1618.125,2296.125,2367,2570.5,2931.75,1111,40.04,41.05
123.5,1542.125,1072,1476.875,1340.5,1618.125,2296.125,2366.875,2570,2931.5,1110.875,40.06,41.11
123.6,1541.875,1071.875,1476.875,1340.25,1618,2296.125,2367,2569.5,2931.125,1110.625,40.07,41.11
123.7,1541.5,1071.875,1476.875,1340.125,1618.125,2296.125,2367,2568.875,2930.875,1110.375,40.06,41.08
123.8,1541.25,1071.625,1476.875,1339.75,1618.125,2296.125,2367,2568.375,2930.625,1110.25,40.07,41.08
123.9,1540.875,1071.5,1476.75,1339.625,1618,2296.125,2367,2567.875,2930.25,1110.125,40.06,41.07
124.0,1540.5,1071.5,1476.75,1339.375,1618,2296.125,2367,2567.375,2930,1109.875,40.09,41.1
124.1,1540.25,1071.375,1476.625,1339.125,1618,2296.125,2366.875,2566.75,2929.75,1109.75,40.07,41.04
124.2,1539.875,1071.25,1476.625,1339,1618,2296,2367,2566.25,2929.5,1109.5,40.07,41.05
124.3,1539.625,1071.125,1476.5,1338.75,1617.875,2296.125,2366.875,2565.75,2929.25,1109.375,40.06,41.1
124.4,1539.375,1071,1476.5,1338.5,1617.875,2296.125,2366.875,2565.25,2928.875,1109.125,40.07,41.1
124.5,1539,1070.875,1476.5,1338.25,1617.875,2296,2366.875,2564.75,2928.625,1109,40.06,41.04
124.6,1538.75,1070.75,1476.375,1338.125,1617.875,2296,2366.875,2564.125,2928.375,1108.75,40.07,41.08
124.7,1538.375,1070.625,1476.375,1337.75,1617.875,2296.125,2366.875,2563.625,2928,1108.625,40.06,41.07
124.8,1538.125,1070.625,1476.375,1337.625,1617.875,2296.125,2366.875,2563.125,2927.75,1108.375,40.06,41.04
124.9,1537.875,1070.5,1476.25,1337.375,1617.875,2296,2366.875,2562.5,2927.5,1108.25,40.09,41.07
125.0,1537.625,1070.375,1476.25,1337.25,1617.875,2296.125,2366.875,2562.125,2927.25,1108.125,40.04,41.11
125.1,1537.25,1070.375,1476.125,1337,1617.875,2296,2366.875,2561.5,2926.875,1108,40.07,41.07
125.2,1537,1070.25,1476.25,1336.75,1617.875,2296,2366.875,2561.125,2926.625,1107.75,40.04,41.05
125.3,1536.75,1070.125,1476.125,1336.5,1617.75,2296.125,2366.875,2560.5,2926.375,1107.625,40.04,41.06
125.4,1536.375,1070.125,1476.125,1336.375,1617.875,2296,2366.875,2560,2926.125,1107.375,40.04,41.06
125.5,1536.125,1070,1476.125,1336.125,1617.875,2296,2366.875,2559.5,2925.875,1107.125,40.04,41.06
125.6,1535.875,1069.875,1476,1335.875,1617.75,2296,2366.875,2559,2925.5,1107,40.09,41.06
125.7,1535.625,1069.875,1476,1335.625,1617.875,2296,2366.75,2558.5,2925.25,1106.875,40.06,41.07
125.8,1535.375,1069.75,1475.875,1335.5,1617.75,2296,2366.875,2558,2925,1106.625,40.07,41.07
125.9,1535,1069.625,1475.875,1335.25,1617.875,2296,2366.875,2557.5,2924.75,1106.5,40.06,41.1
126.0,1534.75,1069.625,1475.75,1335.125,1617.75,2296,2366.75,2557,2924.5,1106.25,40.06,41.05
126.1,1534.5,1069.5,1475.875,1334.875,1617.875,2296,2366.75,2556.5,2924.25,1106.125,40.06,41.05
126.2,1534.125,1069.375,1475.75,1334.625,1617.75,2296,2366.875,2556,2924,1105.875,40.07,41.07
126.3,1533.875,1069.25,1475.75,1334.5,1617.75,2295.875,2366.875,2555.5,2923.625,1105.75,40.06,41.05
126.4,1533.625,1069.125,1475.625,1334.25,1617.75,2296,2366.75,2555,2923.375,1105.625,40.07,41.08
126.5,1533.25,1069,1475.75,1334.125,1617.75,2295.875,2366.75,2554.5,2923.125,1105.5,40.07,41.03
126.6,1533,1069,1475.625,1333.875,1617.75,2296,2366.75,2554,2922.875,1105.25,40.09,41.08
126.7,1532.625,1068.875,1475.625,1333.625,1617.75,2296,2366.75,2553.5,2922.5,1105.125,40.06,41.04
126.8,1532.5,1068.75,1475.5,1333.5,1617.75,2296,2366.75,2553,2922.375,1104.875,40.06,41.08
126.9,1532.125,1068.625,1475.5,1333.25,1617.75,2296,2366.75,2552.5,2922,1104.75,40.06,41.07
127.0,1531.875,1068.5,1475.5,1333,1617.625,2295.875,2366.75,2552,2921.75,1104.625,40.07,41.11
127.1,1531.5,1068.375,1475.375,1332.875,1617.75,2295.875,2366.75,2551.5,2921.5,1104.375,40.09,41.04
127.2,1531.25,1068.25,1475.375,1332.625,1617.625,2296,2366.75,2551,2921.25,1104.25,40.07,41.05
127.3,1530.875,1068.25,1475.375,1332.625,1617.625,2295.875,2366.75,2550.5,2921,1104,40.06,41.05
127.4,1530.625,1068.125,1475.25,1332.25,1617.625,2295.875,2366.75,2550,2920.75,1103.875,40.07,41.04
127.5,1530.375,1068,1475.25,1332.125,1617.625,2295.875,2366.75,2549.625,2920.5,1103.75,40.07,41.07
127.6,1530,1067.875,1475.25,1331.875,1617.5,2295.875,2366.75,2549.125,2920.25,1103.5,40.07,41.07
127.7,1529.75,1067.75,1475.25,1331.75,1617.5,2295.875,2366.75,2548.625,2920,1103.375,40.06,41.07
127.8,1529.5,1067.625,1475.125,1331.5,1617.5,2295.875,2366.75,2548.125,2919.625,1103.25,40.07,41.07
127.9,1529.25,1067.5,1475.125,1331.375,1617.5,2295.875,2366.75,2547.75,2919.375,1103,40.07,41.1
128.0,1528.875,1067.5,1475.125,1331.125,1617.5,2295.875,2366.625,2547.25,2919.125,1102.875,40.06,41.08
128.1,1528.75,1067.375,1475,1331,1617.5,2295.875,2366.625,2546.75,2918.875,1102.625,40.06,41.07
128.2,1528.375,1067.25,1475,1330.75,1617.5,2295.875,2366.625,2546.25,2918.625,1102.5,40.07,41.04
128.3,1528.125,1067.25,1475,1330.625,1617.375,2295.875,2366.625,2545.75,2918.25,1102.375,40.04,41.09
128.4,1527.875,1067,1475,1330.375,1617.5,2295.875,2366.75,2545.375,2918.125,1102.125,40.06,41.1
128.5,1527.5,1067,1474.875,1330.25,1617.375,2295.875,2366.625,2544.875,2917.75,1102,40.09,41.07
128.6,1527.25,1066.875,1474.875,1330,1617.5,2295.875,2366.625,2544.375,2917.625,1101.875,40.09,41.04
128.7,1527,1066.75,1474.75,1329.75,1617.375,2295.875,2366.625,2543.875,2917.375,1101.625,40.07,41.08
128.8,1526.75,1066.625,1474.75,1329.625,1617.375,2295.875,2366.625,2543.5,2917,1101.375,40.07,41.05
128.9,1526.5,1066.625,1474.75,1329.375,1617.375,2295.875,2366.5,2543,2916.75,1101.25,40.06,41.08
129.0,1526.125,1066.5,1474.75,1329.25,1617.375,2295.875,2366.625,2542.5,2916.625,1101.125,40.06,41.05
129.1,1526,1066.375,1474.625,1329,1617.375,2295.875,2366.625,2542.125,2916.25,1101,40.07,41.04
129.2,1525.625,1066.25,1474.625,1328.875,1617.375,2295.875,2366.625,2541.625,2916,1100.75,40.04,41.08
129.3,1525.375,1066.25,1474.625,1328.75,1617.25,2295.875,2366.625,2541.125,2915.75,1100.625,40.07,41.07
129.4,1525.125,1066.125,1474.625,1328.5,1617.25,2295.875,2366.625,2540.625,2915.5,1100.5,40.07,41.01
129.5,1524.875,1066,1474.5,1328.25,1617.25,2295.875,2366.625,2540.125,2915.25,1100.375,40.04,41.02
129.6,1524.625,1065.875,1474.5,1328.125,1617.25,2295.75,2366.625,2539.75,2915,1100.125,40.07,41.04
129.7,1524.25,1065.75,1474.5,1328,1617.25,2295.75,2366.625,2539.375,2914.75,1100,40.07,41.07
129.8,1524.125,1065.75,1474.5,1327.75,1617.25,2295.75,2366.625,2538.875,2914.5,1099.75,40.06,41.04
129.9,1523.75,1065.625,1474.375,1327.625,1617.25,2295.75,2366.5,2538.375,2914.25,1099.625,40.1,41.07
130.0,1523.5,1065.5,1474.25,1327.375,1617.25,2295.75,2366.625,2538,2914,1099.5,40.06,41.04
130.1,1523.375,1065.375,1474.25,1327.25,1617.25,2295.75,2366.625,2537.5,2913.75,1099.25,40.07,41.01
130.2,1523,1065.25,1474.375,1327,1617.125,2295.75,2366.5,2537,2913.5,1099.125,40.1,41.07
130.3,1522.75,1065.25,1474.25,1326.875,1617.25,2295.75,2366.625,2536.625,2913.25,1099,40.07,41.03
130.4,1522.5,1065.125,1474.25,1326.75,1617.125,2295.75,2366.5,2536.125,2913,1098.75,40.09,41.04
130.5,1522.25,1065,1474.125,1326.5,1617.125,2295.75,2366.625,2535.625,2912.75,1098.625,40.07,41.1
130.6,1522,1064.875,1474.125,1326.25,1617.125,2295.75,2366.5,2535.25,2912.5,1098.5,40.07,41.05
130.7,1521.75,1064.75,1474.125,1326.125,1617.125,2295.75,2366.5,2534.875,2912.25,1098.25,40.07,41.01
130.8,1521.5,1064.625,1474,1326,1617.125,2295.75,2366.5,2534.375,2912,1098.125,40.1,41.06
130.9,1521.25,1064.625,1474,1325.75,1617,2295.75,2366.5,2533.875,2911.75,1098,40.09,41.04
131.0,1521,1064.5,1474,1325.625,1617,2295.75,2366.5,2533.5,2911.5,1097.875,40.09,41.08
131.1,1520.625,1064.375,1474,1325.375,1617,2295.75,2366.5,2533,2911.25,1097.625,40.09,41.07
131.2,1520.375,1064.25,1473.875,1325.25,1617,2295.75,2366.5,2532.625,2911,1097.5,40.09,41.1
131.3,1520.125,1064.25,1473.875,1325.125,1617,2295.75,2366.5,2532.125,2910.75,1097.25,40.07,41.07
131.4,1519.875,1064.125,1473.75,1324.875,1617,2295.75,2366.5,2531.75,2910.5,1097.125,40.07,41
131.5,1519.625,1064,1473.75,1324.625,1617,2295.75,2366.5,2531.25,2910.25,1097,40.07,41.04
131.6,1519.375,1063.875,1473.75,1324.5,1617,2295.75,2366.5,2530.75,2910,1096.875,40.07,41.03
131.7,1519.125,1063.875,1473.75,1324.375,1617,2295.75,2366.5,2530.375,2909.75,1096.625,40.07,41.03
131.8,1518.875,1063.75,1473.625,1324.125,1616.875,2295.75,2366.5,2530,2909.625,1096.5,40.09,41.04
131.9,1518.625,1063.625,1473.625,1324,1617,2295.75,2366.5,2529.5,2909.25,1096.375,40.09,41.06
132.0,1518.375,1063.625,1473.625,1323.75,1616.875,2295.75,2366.375,2529,2909,1096.125,40.07,41.07
132.1,1518.25,1063.5,1473.625,1323.75,1616.875,2295.75,2366.5,2528.625,2908.75,1096,40.07,41.05
132.2,1518,1063.375,1473.5,1323.5,1616.875,2295.75,2366.5,2528.125,2908.5,1095.875,40.07,41
132.3,1517.625,1063.25,1473.5,1323.375,1616.875,2295.75,2366.375,2527.75,2908.25,1095.75,40.09,41.03
132.4,1517.375,1063.125,1473.5,1323.125,1616.875,2295.75,2366.5,2527.375,2908,1095.5,40.09,41.07
132.5,1517.25,1063,1473.375,1323,1616.875,2295.75,2366.5,2526.875,2907.75,1095.375,40.07,41.01
132.6,1516.875,1063,1473.375,1322.875,1616.75,2295.75,2366.5,2526.5,2907.625,1095.25,40.09,41.03
132.7,1516.625,1062.875,1473.375,1322.625,1616.75,2295.75,2366.375,2526,2907.375,1095.125,40.07,41.04
132.8,1516.5,1062.75,1473.25,1322.5,1616.75,2295.75,2366.5,2525.625,2907,1095,40.09,41.01
132.9,1516.25,1062.625,1473.25,1322.375,1616.75,2295.75,2366.5,2525.25,2906.875,1094.875,40.07,40.98
133.0,1516,1062.625,1473.25,1322.125,1616.75,2295.75,2366.375,2524.75,2906.625,1094.625,40.07,41.01
133.1,1515.75,1062.5,1473.25,1322,1616.75,2295.75,2366.375,2524.375,2906.375,1094.5,40.07,40.98
133.2,1515.5,1062.375,1473.25,1321.75,1616.75,2295.75,2366.5,2524,2906.125,1094.375,40.09,41.01
133.3,1515.25,1062.25,1473.125,1321.625,1616.75,2295.75,2366.5,2523.5,2905.875,1094.25,40.09,41.01
133.4,1515,1062.125,1473.125,1321.5,1616.625,2295.75,2366.5,2523.125,2905.75,1094,40.07,41.01
133.5,1514.75,1062.125,1473,1321.375,1616.625,2295.75,2366.375,2522.625,2905.5,1093.875,40.09,41.03
133.6,1514.5,1062,1473,1321.125,1616.625,2295.75,2366.375,2522.25,2905.25,1093.75,40.09,41.01
133.7,1514.25,1061.875,1473,1321,1616.625,2295.75,2366.375,2521.875,2905,1093.625,40.09,41.07
133.8,1514,1061.75,1473,1320.875,1616.625,2295.75,2366.375,2521.375,2904.75,1093.375,40.07,41.01
133.9,1513.875,1061.75,1472.875,1320.625,1616.5,2295.75,2366.375,2521,2904.5,1093.25,40.09,40.98
134.0,1513.625,1061.625,1472.875,1320.5,1616.625,2295.75,2366.375,2520.5,2904.25,1093.125,40.09,40.95
134.1,1513.375,1061.5,1472.875,1320.375,1616.625,2295.75,2366.375,2520.125,2904,1092.875,40.09,41.03
134.2,1513.125,1061.375,1472.875,1320.125,1616.5,2295.75,2366.5,2519.75,2903.75,1092.75,40.1,41
134.3,1512.875,1061.375,1472.75,1320,1616.5,2295.75,2366.375,2519.375,2903.5,1092.625,40.06,40.99
134.4,1512.625,1061.25,1472.75,1319.875,1616.5,2295.75,2366.375,2518.875,2903.25,1092.5,40.06,41.04
134.5,1512.375,1061.125,1472.75,1319.75,1616.5,2295.75,2366.375,2518.5,2903,1092.375,40.09,40.98
134.6,1512.125,1061,1472.75,1319.5,1616.375,2295.75,2366.375,2518.125,2902.75,1092.125,40.07,41.03
134.7,1511.875,1060.875,1472.625,1319.375,1616.5,2295.75,2366.375,2517.75,2902.625,1092,40.09,41
134.8,1511.625,1060.875,1472.625,1319.25,1616.375,2295.75,2366.375,2517.25,2902.375,1091.875,40.07,40.95
134.9,1511.375,1060.75,1472.625,1319.125,1616.375,2295.75,2366.375,2516.875,2902.125,1091.75,40.07,41.03
135.0,1511.25,1060.625,1472.5,1318.875,1616.375,2295.75,2366.375,2516.5,2901.875,1091.5,40.1,40.99
135.1,1511,1060.5,1472.5,1318.75,1616.375,2295.625,2366.375,2516,2901.625,1091.375,40.07,41.04
135.2,1510.75,1060.5,1472.5,1318.625,1616.375,2295.75,2366.375,2515.625,2901.5,1091.25,40.09,41
135.3,1510.625,1060.375,1472.5,1318.375,1616.25,2295.625,2366.375,2515.25,2901.25,1091,40.07,40.95
135.4,1510.375,1060.25,1472.375,1318.25,1616.25,2295.75,2366.375,2514.875,2901,1090.875,40.06,40.99
135.5,1510.125,1060.125,1472.375,1318.125,1616.25,2295.625,2366.375,2514.5,2900.75,1090.75,40.07,41.03
135.6,1509.875,1060.125,1472.375,1318,1616.375,2295.75,2366.375,2514.125,2900.5,1090.625,40.07,41.03
135.7,1509.625,1060,1472.375,1317.75,1616.25,2295.75,2366.375,2513.75,2900.25,1090.5,40.1,40.99
135.8,1509.5,1060,1472.25,1317.625,1616.25,2295.75,2366.375,2513.25,2900.125,1090.375,40.1,41
135.9,1509.25,1059.875,1472.25,1317.5,1616.25,2295.75,2366.375,2512.875,2899.875,1090.125,40.1,41.01
136.0,1509.125,1059.75,1472.25,1317.375,1616.25,2295.75,2366.375,2512.5,2899.625,1090,40.07,40.98
136.1,1508.875,1059.75,1472.125,1317.25,1616.25,2295.75,2366.375,2512.125,2899.375,1089.875,40.09,41
136.2,1508.625,1059.625,1472.125,1317.125,1616.25,2295.75,2366.25,2511.75,2899.125,1089.75,40.06,40.99
136.3,1508.5,1059.625,1472.125,1317,1616.25,2295.75,2366.375,2511.375,2899,1089.625,40.07,40.94
136.4,1508.25,1059.5,1472.125,1316.75,1616.25,2295.75,2366.25,2511,2898.75,1089.5,40.09,40.97
136.5,1508.125,1059.5,1472.125,1316.625,1616.25,2295.75,2366.375,2510.5,2898.5,1089.375,40.07,41.05
136.6,1507.875,1059.375,1472,1316.5,1616.25,2295.75,2366.375,2510.125,2898.25,1089.125,40.07,41
136.7,1507.625,1059.25,1472,1316.25,1616.25,2295.75,2366.375,2509.75,2898,1089,40.07,41.01
136.8,1507.5,1059.25,1472,1316.125,1616.25,2295.625,2366.375,2509.375,2897.875,1088.875,40.09,40.98
136.9,1507.25,1059.25,1471.875,1316,1616.25,2295.75,2366.25,2509,2897.625,1088.75,40.09,41.01
137.0,1507.125,1059.125,1471.875,1315.875,1616.25,2295.75,2366.375,2508.625,2897.375,1088.625,40.09,40.98
137.1,1506.875,1059.125,1471.875,1315.75,1616.25,2295.75,2366.375,2508.25,2897.125,1088.375,40.07,40.97
137.2,1506.75,1059,1471.875,1315.625,1616.25,2295.75,2366.375,2507.875,2897,1088.25,40.07,41.01
137.3,1506.5,1059,1471.875,1315.375,1616.25,2295.625,2366.25,2507.5,2896.75,1088.25,40.07,41.01
137.4,1506.375,1059,1471.75,1315.375,1616.25,2295.625,2366.375,2507.125,2896.5,1088,40.09,41.01
137.5,1506.125,1058.875,1471.75,1315.125,1616.25,2295.625,2366.375,2506.75,2896.25,1087.875,40.06,40.95
137.6,1506,1058.875,1471.75,1315,1616.375,2295.625,2366.375,2506.375,2896,1087.75,40.09,41
137.7,1505.75,1058.75,1471.75,1314.875,1616.25,2295.75,2366.25,2506,2895.875,1087.625,40.09,40.98
137.8,1505.625,1058.75,1471.75,1314.75,1616.25,2295.625,2366.25,2505.625,2895.625,1087.5,40.07,40.95
