time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
249.6,1376.5,1038.625,1466.875,1215.75,1604.375,2297.25,2359.375,2322.125,2688,1090.125,40.61,39.32
249.7,1376.375,1038.625,1466.875,1215.625,1604.5,2297.25,2359.375,2322,2688,1090,40.6,39.33
249.8,1376.375,1038.625,1466.875,1215.625,1604.5,2297.25,2359.5,2321.875,2687.875,1090,40.6,39.35
249.9,1376.375,1038.625,1466.875,1215.625,1604.5,2297.25,2359.25,2321.75,2688,1089.875,40.57,39.33
250.0,1376.375,1038.5,1466.875,1215.625,1604.375,2297.125,2359.5,2321.75,2687.875,1089.875,40.6,39.36
250.1,1376.375,1038.5,1466.875,1215.625,1604.375,2297.25,2359.375,2321.625,2687.75,1089.75,40.6,39.36
250.2,1376.25,1038.625,1466.875,1215.5,1604.375,2297.25,2359.375,2321.625,2687.625,1089.75,40.61,39.35
250.3,1376.25,1038.5,1466.875,1215.5,1604.5,2297.25,2359.375,2321.5,2687.625,1089.625,40.6,39.32
250.4,1376.25,1038.5,1466.75,1215.5,1604.375,2297.25,2359.375,2321.375,2687.625,1089.5,40.6,39.3
250.5,1376.25,1038.5,1466.75,1215.5,1604.375,2297.25,2359.375,2321.375,2687.625,1089.5,40.58,39.3
250.6,1376.25,1038.5,1466.875,1215.5,1604.375,2297.25,2359.375,2321.25,2687.5,1089.375,40.6,39.35
250.7,1376.125,1038.375,1466.75,1215.5,1604.375,2297.25,2359.375,2321.25,2687.5,1089.375,40.61,39.35
250.8,1376.25,1038.375,1466.75,1215.375,1604.375,2297.25,2359.375,2321.125,2687.375,1089.25,40.58,39.32
250.9,1376.125,1038.375,1466.75,1215.375,1604.375,2297.25,2359.375,2321,2687.375,1089.25,40.57,39.33
251.0,1376.125,1038.375,1466.75,1215.375,1604.375,2297.25,2359.375,2321,2687.375,1089.125,40.61,39.33
251.1,1376.125,1038.375,1466.75,1215.375,1604.5,2297.25,2359.5,2320.875,2687.25,1089.125,40.61,39.35
251.2,1376.125,1038.25,1466.75,1215.375,1604.375,2297.25,2359.5,2320.75,2687.25,1089,40.61,39.29
251.3,1376.125,1038.25,1466.75,1215.375,1604.375,2297.25,2359.5,2320.75,2687.25,1089,40.6,39.35
251.4,1376.125,1038.25,1466.625,1215.25,1604.5,2297.25,2359.5,2320.625,2687.125,1088.875,40.58,39.32
251.5,1376.125,1038.25,1466.625,1215.25,1604.5,2297.25,2359.375,2320.625,2687.125,1088.875,40.61,39.35
251.6,1376,1038.25,1466.75,1215.25,1604.5,2297.25,2359.375,2320.5,2687.125,1088.75,40.61,39.37
251.7,1376,1038.25,1466.625,1215.25,1604.375,2297.25,2359.375,2320.5,2687,1088.75,40.61,39.33
251.8,1376,1038.25,1466.625,1215.25,1604.5,2297.25,2359.5,2320.375,2687,1088.625,40.6,39.3
251.9,1376,1038.25,1466.625,1215.25,1604.375,2297.25,2359.375,2320.25,2686.875,1088.625,40.57,39.33
252.0,1376,1038.25,1466.625,1215.125,1604.5,2297.25,2359.375,2320.25,2686.875,1088.5,40.61,39.37
252.1,1376,1038.25,1466.625,1215.125,1604.5,2297.25,2359.5,2320.125,2686.75,1088.5,40.61,39.35
252.2,1376,1038.25,1466.625,1215.125,1604.5,2297.25,2359.5,2320.125,2686.75,1088.375,40.58,39.36
252.3,1376,1038.25,1466.625,1215.125,1604.5,2297.25,2359.5,2320,2686.75,1088.375,40.6,39.36
252.4,1375.875,1038.125,1466.5,1215.125,1604.5,2297.25,2359.5,2319.875,2686.75,1088.25,40.6,39.35
252.5,1375.875,1038.125,1466.5,1215.125,1604.5,2297.25,2359.5,2319.875,2686.625,1088.125,40.6,39.35
252.6,1375.875,1038.125,1466.625,1215.125,1604.5,2297.25,2359.375,2319.75,2686.625,1088.125,40.6,39.32
252.7,1375.875,1038.125,1466.5,1215,1604.5,2297.25,2359.5,2319.625,2686.625,1088.125,40.58,39.3
252.8,1375.875,1038.125,1466.5,1215,1604.5,2297.25,2359.375,2319.625,2686.5,1088,40.61,39.32
252.9,1375.875,1038.125,1466.5,1215,1604.5,2297.25,2359.5,2319.5,2686.5,1087.875,40.6,39.35
253.0,1375.875,1038.125,1466.5,1214.875,1604.5,2297.25,2359.375,2319.375,2686.375,1087.875,40.58,39.32
253.1,1375.875,1038.125,1466.5,1215,1604.5,2297.25,2359.375,2319.375,2686.375,1087.75,40.61,39.35
253.2,1375.75,1038.125,1466.5,1214.875,1604.5,2297.125,2359.375,2319.25,2686.25,1087.75,40.57,39.32
253.3,1375.75,1038.125,1466.5,1214.875,1604.625,2297.125,2359.375,2319.25,2686.25,1087.625,40.61,39.35
253.4,1375.75,1038.125,1466.5,1214.875,1604.5,2297.125,2359.5,2319.125,2686.25,1087.5,40.6,39.36
253.5,1375.75,1038,1466.375,1214.875,1604.5,2297.25,2359.5,2319.125,2686.125,1087.5,40.58,39.38
253.6,1375.625,1038,1466.5,1214.875,1604.625,2297.125,2359.5,2319,2686.125,1087.375,40.6,39.35
253.7,1375.625,1038,1466.375,1214.875,1604.5,2297.125,2359.375,2318.875,2686.125,1087.375,40.6,39.32
253.8,1375.625,1037.875,1466.5,1214.875,1604.5,2297.125,2359.375,2318.875,2686,1087.375,40.6,39.33
253.9,1375.625,1037.875,1466.375,1214.875,1604.625,2297.25,2359.375,2318.75,2686,1087.25,40.6,39.38
254.0,1375.5,1037.875,1466.375,1214.875,1604.5,2297.125,2359.375,2318.75,2685.875,1087.125,40.63,39.37
254.1,1375.5,1037.875,1466.375,1214.75,1604.5,2297.125,2359.375,2318.625,2685.875,1087.125,40.6,39.33
254.2,1375.5,1037.875,1466.375,1214.75,1604.5,2297.125,2359.375,2318.5,2685.875,1087.125,40.61,39.33
254.3,1375.5,1037.875,1466.375,1214.75,1604.5,2297.125,2359.375,2318.5,2685.75,1087,40.61,39.33
254.4,1375.375,1037.875,1466.375,1214.75,1604.5,2297.125,2359.375,2318.375,2685.75,1086.875,40.61,39.33
254.5,1375.375,1037.75,1466.375,1214.75,1604.375,2297.125,2359.5,2318.375,2685.75,1086.875,40.6,39.36
254.6,1375.375,1037.75,1466.375,1214.75,1604.5,2297.125,2359.375,2318.25,2685.625,1086.875,40.61,39.35
254.7,1375.375,1037.75,1466.375,1214.625,1604.5,2297.125,2359.375,2318.25,2685.625,1086.75,40.6,39.36
254.8,1375.375,1037.75,1466.25,1214.625,1604.5,2297.125,2359.375,2318.125,2685.625,1086.75,40.6,39.38
254.9,1375.25,1037.75,1466.25,1214.625,1604.5,2297.125,2359.375,2318,2685.5,1086.625,40.58,39.32
255.0,1375.25,1037.75,1466.375,1214.625,1604.5,2297.25,2359.5,2318,2685.5,1086.5,40.61,39.28
255.1,1375.25,1037.625,1466.25,1214.625,1604.5,2297.125,2359.25,2317.875,2685.375,1086.5,40.6,39.26
255.2,1375.25,1037.625,1466.25,1214.625,1604.5,2297.125,2359.375,2317.875,2685.375,1086.375,40.6,39.33
255.3,1375.25,1037.75,1466.25,1214.5,1604.5,2297.125,2359.375,2317.75,2685.25,1086.375,40.61,39.31
255.4,1375.25,1037.75,1466.25,1214.5,1604.5,2297.125,2359.375,2317.75,2685.25,1086.25,40.61,39.37
255.5,1375.125,1037.625,1466.25,1214.5,1604.5,2297.125,2359.375,2317.625,2685.25,1086.25,40.61,39.35
255.6,1375.125,1037.625,1466.25,1214.5,1604.5,2297.125,2359.375,2317.625,2685.125,1086.125,40.6,39.32
255.7,1375.125,1037.625,1466.125,1214.5,1604.5,2297.125,2359.375,2317.5,2685.25,1086.125,40.61,39.33
255.8,1375.125,1037.625,1466.25,1214.375,1604.5,2297.125,2359.375,2317.5,2685.125,1086,40.61,39.32
255.9,1375.125,1037.625,1466.125,1214.375,1604.5,2297.125,2359.375,2317.375,2685.125,1086,40.6,39.33
256.0,1375.125,1037.625,1466.25,1214.375,1604.5,2297.125,2359.375,2317.25,2685,1085.875,40.61,39.37
256.1,1375.125,1037.625,1466.125,1214.375,1604.5,2297.125,2359.375,2317.25,2685,1085.875,40.6,39.32
256.2,1375.125,1037.625,1466.125,1214.375,1604.625,2297.125,2359.375,2317.125,2684.875,1085.75,40.6,39.36
256.3,1375.125,1037.625,1466.125,1214.375,1604.625,2297.125,2359.375,2317.125,2684.875,1085.75,40.6,39.3
256.4,1375,1037.625,1466.125,1214.25,1604.625,2297.125,2359.375,2317.125,2684.875,1085.625,40.6,39.36
256.5,1375,1037.5,1466.125,1214.375,1604.625,2297.125,2359.375,2317,2684.75,1085.625,40.6,39.33
256.6,1375,1037.5,1466.125,1214.375,1604.5,2297.125,2359.375,2316.875,2684.75,1085.5,40.6,39.35
256.7,1375,1037.5,1466.125,1214.375,1604.625,2297.125,2359.375,2316.875,2684.75,1085.5,40.6,39.33
256.8,1374.875,1037.375,1466.125,1214.25,1604.5,2297.25,2359.375,2316.75,2684.75,1085.375,40.61,39.32
256.9,1374.875,1037.375,1466.125,1214.25,1604.5,2297.125,2359.375,2316.75,2684.625,1085.375,40.61,39.33
257.0,1374.875,1037.375,1466.125,1214.25,1604.625,2297.125,2359.375,2316.625,2684.5,1085.25,40.6,39.3
257.1,1374.875,1037.375,1466.125,1214.25,1604.5,2297.25,2359.375,2316.625,2684.5,1085.25,40.61,39.35
257.2,1374.875,1037.375,1466.125,1214.25,1604.5,2297.125,2359.5,2316.5,2684.5,1085.125,40.63,39.32
257.3,1374.875,1037.375,1466.125,1214.25,1604.5,2297.125,2359.5,2316.5,2684.375,1085.125,40.61,39.37
257.4,1374.75,1037.375,1466.125,1214.25,1604.5,2297.125,2359.5,2316.375,2684.375,1085.125,40.61,39.35
257.5,1374.75,1037.375,1466.125,1214.25,1604.5,2297.125,2359.5,2316.375,2684.375,1085,40.58,39.33
257.6,1374.75,1037.25,1466.125,1214.25,1604.625,2297.25,2359.5,2316.375,2684.375,1084.875,40.61,39.33
257.7,1374.75,1037.25,1466.125,1214.25,1604.5,2297.25,2359.375,2316.25,2684.25,1084.875,40.6,39.36
257.8,1374.75,1037.25,1466.125,1214.25,1604.5,2297.25,2359.5,2316.125,2684.25,1084.75,40.61,39.35
257.9,1374.75,1037.25,1466,1214.25,1604.625,2297.25,2359.5,2316.125,2684.125,1084.75,40.58,39.33
258.0,1374.75,1037.25,1466,1214.125,1604.625,2297.25,2359.375,2316,2684.125,1084.625,40.6,39.3
258.1,1374.75,1037.25,1466,1214.125,1604.625,2297.25,2359.5,2316,2684.125,1084.625,40.61,39.31
258.2,1374.75,1037.25,1466,1214.125,1604.5,2297.25,2359.5,2316,2684,1084.625,40.6,39.32
258.3,1374.75,1037.375,1466,1214.125,1604.625,2297.25,2359.5,2315.875,2684,1084.5,40.61,39.31
258.4,1374.75,1037.25,1466,1214.125,1604.625,2297.375,2359.5,2315.875,2684,1084.375,40.6,39.39
258.5,1374.625,1037.25,1466,1214.125,1604.625,2297.25,2359.375,2315.75,2683.875,1084.375,40.6,39.33
258.6,1374.75,1037.25,1466,1214.125,1604.625,2297.25,2359.5,2315.625,2683.875,1084.25,40.61,39.33
258.7,1374.625,1037.375,1466,1214.125,1604.625,2297.25,2359.375,2315.625,2683.75,1084.25,40.6,39.35
258.8,1374.625,1037.25,1465.875,1214,1604.75,2297.25,2359.5,2315.5,2683.75,1084.25,40.58,39.3
258.9,1374.625,1037.25,1465.875,1214.125,1604.75,2297.25,2359.5,2315.5,2683.75,1084.125,40.6,39.35
259.0,1374.625,1037.25,1465.875,1214,1604.625,2297.375,2359.5,2315.375,2683.625,1084.125,40.6,39.36
259.1,1374.625,1037.25,1465.875,1214,1604.625,2297.25,2359.5,2315.25,2683.625,1084,40.61,39.33
259.2,1374.5,1037.25,1465.875,1214,1604.625,2297.25,2359.5,2315.25,2683.625,1083.875,40.6,39.28
259.3,1374.625,1037.25,1465.875,1214,1604.625,2297.25,2359.5,2315.125,2683.5,1083.75,40.61,39.35
259.4,1374.5,1037.125,1465.875,1214,1604.625,2297.25,2359.5,2315.125,2683.5,1083.75,40.58,39.26
259.5,1374.5,1037.125,1465.875,1214,1604.625,2297.25,2359.5,2315.125,2683.375,1083.75,40.58,39.35
259.6,1374.5,1037.125,1465.75,1213.875,1604.625,2297.25,2359.5,2315,2683.375,1083.75,40.61,39.31
259.7,1374.375,1037,1465.75,1213.875,1604.75,2297.25,2359.5,2314.875,2683.25,1083.5,40.6,39.32
259.8,1374.375,1037,1465.875,1213.875,1604.625,2297.25,2359.5,2314.875,2683.375,1083.5,40.58,39.36
259.9,1374.375,1037,1465.875,1213.875,1604.625,2297.375,2359.5,2314.75,2683.25,1083.5,40.61,39.33
260.0,1374.375,1037,1465.75,1213.875,1604.625,2297.25,2359.5,2314.75,2683.25,1083.375,40.6,39.36
260.1,1374.375,1037,1465.75,1213.875,1604.625,2297.25,2359.5,2314.625,2683.125,1083.25,40.61,39.35
260.2,1374.25,1036.875,1465.75,1213.875,1604.625,2297.25,2359.5,2314.5,2683.125,1083.25,40.6,39.3
260.3,1374.25,1036.875,1465.75,1213.875,1604.625,2297.25,2359.5,2314.5,2683.125,1083.25,40.63,39.32
260.4,1374.125,1036.875,1465.75,1213.75,1604.625,2297.25,2359.5,2314.5,2683,1083.125,40.6,39.3
260.5,1374.125,1036.75,1465.75,1213.75,1604.625,2297.25,2359.5,2314.375,2683,1083,40.58,39.35
260.6,1374.125,1036.75,1465.75,1213.75,1604.625,2297.25,2359.5,2314.25,2682.875,1083,40.6,39.33
260.7,1374.125,1036.75,1465.75,1213.75,1604.625,2297.25,2359.375,2314.125,2682.875,1082.875,40.6,39.33
260.8,1374,1036.75,1465.625,1213.625,1604.625,2297.25,2359.375,2314.125,2682.875,1082.875,40.6,39.32
260.9,1374,1036.75,1465.75,1213.75,1604.5,2297.25,2359.375,2314.125,2682.75,1082.875,40.58,39.26
261.0,1374,1036.75,1465.625,1213.75,1604.625,2297.125,2359.375,2314,2682.75,1082.75,40.58,39.38
261.1,1374,1036.75,1465.625,1213.625,1604.625,2297.125,2359.5,2313.875,2682.625,1082.625,40.58,39.35
261.2,1374,1036.75,1465.625,1213.625,1604.625,2297.25,2359.375,2313.875,2682.625,1082.625,40.57,39.34
261.3,1374,1036.75,1465.625,1213.625,1604.625,2297.125,2359.375,2313.75,2682.625,1082.5,40.6,39.33
261.4,1373.875,1036.75,1465.625,1213.625,1604.625,2297.125,2359.375,2313.75,2682.625,1082.5,40.58,39.36
261.5,1373.875,1036.625,1465.625,1213.625,1604.625,2297.125,2359.5,2313.625,2682.5,1082.375,40.57,39.34
261.6,1373.875,1036.625,1465.625,1213.5,1604.625,2297.125,2359.5,2313.625,2682.5,1082.375,40.6,39.32
261.7,1373.875,1036.625,1465.625,1213.625,1604.625,2297.125,2359.5,2313.5,2682.375,1082.25,40.6,39.38
261.8,1373.875,1036.625,1465.625,1213.5,1604.5,2297.25,2359.375,2313.375,2682.375,1082.25,40.6,39.33
261.9,1373.875,1036.625,1465.625,1213.5,1604.625,2297.125,2359.375,2313.375,2682.25,1082.25,40.58,39.32
262.0,1373.875,1036.625,1465.5,1213.5,1604.625,2297.125,2359.5,2313.25,2682.25,1082.125,40.61,39.35
262.1,1373.875,1036.5,1465.5,1213.5,1604.625,2297.125,2359.5,2313.25,2682.25,1082,40.61,39.29
262.2,1373.875,1036.625,1465.5,1213.5,1604.625,2297.125,2359.375,2313.125,2682.125,1082,40.58,39.3
262.3,1373.75,1036.5,1465.5,1213.5,1604.625,2297.125,2359.5,2313.125,2682.125,1082,40.63,39.34
262.4,1373.75,1036.5,1465.5,1213.375,1604.625,2297.25,2359.375,2313,2682.125,1081.875,40.6,39.33
262.5,1373.75,1036.5,1465.5,1213.375,1604.625,2297.125,2359.375,2312.875,2682,1081.875,40.61,39.37
262.6,1373.75,1036.5,1465.5,1213.375,1604.625,2297.125,2359.375,2312.875,2682,1081.75,40.61,39.33
262.7,1373.75,1036.5,1465.5,1213.375,1604.625,2297.125,2359.375,2312.75,2682,1081.625,40.6,39.33
262.8,1373.75,1036.5,1465.375,1213.25,1604.625,2297.25,2359.375,2312.75,2682,1081.625,40.58,39.33
262.9,1373.75,1036.5,1465.375,1213.25,1604.625,2297.25,2359.375,2312.75,2681.875,1081.5,40.57,39.37
263.0,1373.625,1036.5,1465.375,1213.25,1604.625,2297.125,2359.375,2312.625,2681.875,1081.5,40.6,39.39
263.1,1373.625,1036.5,1465.375,1213.25,1604.625,2297.125,2359.5,2312.5,2681.75,1081.375,40.6,39.35
263.2,1373.625,1036.375,1465.375,1213.25,1604.625,2297.25,2359.5,2312.5,2681.75,1081.375,40.6,39.38
263.3,1373.625,1036.375,1465.375,1213.125,1604.625,2297.25,2359.5,2312.375,2681.625,1081.25,40.58,39.36
263.4,1373.5,1036.375,1465.375,1213.125,1604.625,2297.25,2359.5,2312.375,2681.625,1081.25,40.63,39.34
263.5,1373.5,1036.375,1465.375,1213.125,1604.625,2297.25,2359.5,2312.25,2681.625,1081.125,40.6,39.32
263.6,1373.5,1036.375,1465.375,1213.125,1604.625,2297.25,2359.5,2312.125,2681.625,1081.125,40.6,39.3
263.7,1373.5,1036.375,1465.375,1213.125,1604.75,2297.125,2359.5,2312.125,2681.5,1081,40.58,39.33
263.8,1373.5,1036.375,1465.375,1213.125,1604.625,2297.125,2359.5,2312,2681.5,1081,40.61,39.29
263.9,1373.5,1036.375,1465.375,1213.125,1604.625,2297.125,2359.5,2312,2681.375,1080.875,40.6,39.33
264.0,1373.5,1036.375,1465.25,1213,1604.75,2297.125,2359.5,2311.875,2681.375,1080.875,40.6,39.32
264.1,1373.5,1036.375,1465.25,1213,1604.75,2297.25,2359.5,2311.75,2681.375,1080.75,40.6,39.33
264.2,1373.375,1036.375,1465.25,1213,1604.75,2297.125,2359.5,2311.75,2681.25,1080.75,40.6,39.32
264.3,1373.375,1036.375,1465.25,1213,1604.75,2297.125,2359.375,2311.625,2681.25,1080.625,40.58,39.32
264.4,1373.375,1036.25,1465.25,1213,1604.75,2297.25,2359.5,2311.625,2681.25,1080.625,40.6,39.32
264.5,1373.375,1036.25,1465.25,1212.875,1604.75,2297.25,2359.5,2311.5,2681.125,1080.5,40.63,39.34
264.6,1373.375,1036.25,1465.25,1212.875,1604.75,2297.125,2359.5,2311.5,2681.125,1080.5,40.6,39.35
264.7,1373.25,1036.25,1465.25,1212.875,1604.75,2297.125,2359.5,2311.375,2681.125,1080.375,40.6,39.36
264.8,1373.25,1036.125,1465.125,1212.875,1604.75,2297.25,2359.5,2311.25,2681,1080.375,40.63,39.32
264.9,1373.25,1036.125,1465.125,1212.875,1604.625,2297.25,2359.5,2311.25,2681,1080.25,40.57,39.32
265.0,1373.25,1036.125,1465.125,1212.75,1604.75,2297.125,2359.5,2311.125,2681,1080.25,40.61,39.32
265.1,1373.125,1036.125,1465.125,1212.75,1604.625,2297.25,2359.5,2311.125,2680.875,1080.125,40.61,39.31
265.2,1373.125,1036.125,1465.125,1212.75,1604.625,2297.125,2359.5,2311,2680.875,1080.125,40.6,39.32
265.3,1373.125,1036.125,1465.125,1212.75,1604.75,2297.125,2359.375,2310.875,2680.75,1080,40.6,39.35
265.4,1373,1036.125,1465.125,1212.75,1604.625,2297.125,2359.375,2310.875,2680.75,1080,40.61,39.35
265.5,1373,1036.125,1465.125,1212.625,1604.75,2297.25,2359.375,2310.75,2680.75,1079.875,40.61,39.39
265.6,1373,1036.125,1465.125,1212.75,1604.75,2297.125,2359.375,2310.75,2680.625,1079.75,40.61,39.37
265.7,1373,1036.125,1465.125,1212.625,1604.75,2297.125,2359.5,2310.625,2680.625,1079.75,40.61,39.33
265.8,1373,1036.125,1465.125,1212.625,1604.75,2297.125,2359.5,2310.625,2680.625,1079.75,40.61,39.38
265.9,1373,1036,1465,1212.625,1604.625,2297.125,2359.5,2310.5,2680.5,1079.625,40.6,39.33
266.0,1372.875,1036,1465,1212.625,1604.75,2297,2359.375,2310.5,2680.5,1079.625,40.6,39.35
266.1,1373,1036,1465.125,1212.625,1604.75,2297,2359.5,2310.375,2680.375,1079.5,40.61,39.33
266.2,1372.875,1036,1465,1212.5,1604.75,2297.125,2359.5,2310.25,2680.375,1079.375,40.58,39.33
266.3,1372.875,1036,1465,1212.5,1604.75,2297.125,2359.5,2310.25,2680.375,1079.375,40.6,39.3
266.4,1372.75,1036,1465,1212.5,1604.75,2297.125,2359.375,2310.125,2680.375,1079.25,40.6,39.3
266.5,1372.75,1036,1465,1212.5,1604.625,2297.125,2359.375,2310.125,2680.25,1079.25,40.57,39.29
266.6,1372.75,1036,1465,1212.5,1604.75,2297.125,2359.375,2310,2680.25,1079.125,40.6,39.35
266.7,1372.75,1036,1465,1212.375,1604.75,2297.125,2359.5,2309.875,2680.125,1079.125,40.6,39.33
266.8,1372.75,1036,1465,1212.5,1604.75,2297.125,2359.5,2309.875,2680.125,1079,40.58,39.29
266.9,1372.75,1035.875,1465,1212.375,1604.75,2297.125,2359.5,2309.875,2680.125,1079,40.61,39.32
267.0,1372.75,1035.875,1465,1212.375,1604.75,2297.125,2359.5,2309.75,2680.125,1078.875,40.61,39.29
267.1,1372.75,1035.875,1465,1212.375,1604.75,2297.125,2359.375,2309.625,2680,1078.875,40.6,39.33
267.2,1372.625,1035.875,1464.875,1212.375,1604.75,2297.125,2359.5,2309.5,2679.875,1078.75,40.61,39.37
267.3,1372.625,1035.75,1464.875,1212.375,1604.75,2297.125,2359.375,2309.5,2679.875,1078.75,40.6,39.3
267.4,1372.625,1035.75,1464.875,1212.375,1604.75,2297.125,2359.375,2309.375,2679.75,1078.75,40.6,39.33
267.5,1372.5,1035.75,1464.875,1212.25,1604.75,2297.125,2359.375,2309.375,2679.75,1078.625,40.58,39.32
267.6,1372.5,1035.75,1464.875,1212.25,1604.75,2297.125,2359.5,2309.25,2679.75,1078.625,40.6,39.33
267.7,1372.5,1035.625,1464.875,1212.25,1604.75,2297.125,2359.5,2309.25,2679.75,1078.5,40.61,39.33
267.8,1372.375,1035.625,1464.75,1212.25,1604.75,2297.125,2359.5,2309.125,2679.75,1078.375,40.61,39.35
267.9,1372.375,1035.5,1464.75,1212.25,1604.75,2297.125,2359.5,2309,2679.625,1078.375,40.61,39.32
268.0,1372.25,1035.5,1464.75,1212.125,1604.625,2297,2359.375,2309,2679.5,1078.25,40.6,39.29
268.1,1372.25,1035.5,1464.75,1212.125,1604.625,2297,2359.5,2309,2679.5,1078.25,40.6,39.33
268.2,1372.25,1035.5,1464.75,1212.125,1604.625,2297.125,2359.375,2308.875,2679.5,1078.125,40.63,39.35
268.3,1372.125,1035.375,1464.75,1212.125,1604.625,2297.125,2359.5,2308.875,2679.5,1078.125,40.58,39.35
268.4,1372.125,1035.375,1464.75,1212,1604.625,2297.125,2359.5,2308.75,2679.5,1078.125,40.6,39.33
268.5,1372.125,1035.375,1464.75,1212,1604.625,2297,2359.5,2308.625,2679.375,1078,40.61,39.31
268.6,1372.125,1035.375,1464.75,1212,1604.625,2297,2359.5,2308.625,2679.375,1078,40.61,39.35
268.7,1372,1035.375,1464.75,1212,1604.625,2297,2359.375,2308.5,2679.25,1077.875,40.6,39.35
268.8,1372,1035.25,1464.625,1212,1604.625,2297,2359.375,2308.5,2679.125,1077.75,40.6,39.29
268.9,1372,1035.25,1464.75,1212,1604.625,2297,2359.375,2308.375,2679.125,1077.75,40.58,39.33
269.0,1372,1035.25,1464.75,1211.875,1604.5,2297,2359.5,2308.25,2679.125,1077.625,40.61,39.32
269.1,1372,1035.25,1464.625,1211.875,1604.625,2297,2359.375,2308.125,2679,1077.625,40.61,39.32
269.2,1372,1035.25,1464.625,1211.875,1604.625,2297,2359.5,2308.125,2679,1077.5,40.6,39.32
269.3,1371.875,1035.25,1464.625,1211.875,1604.625,2297,2359.375,2308,2678.875,1077.5,40.6,39.32
269.4,1371.875,1035.125,1464.625,1211.75,1604.5,2297,2359.375,2308,2678.875,1077.375,40.61,39.33
269.5,1371.875,1035.125,1464.625,1211.75,1604.5,2296.875,2359.375,2307.875,2678.75,1077.375,40.58,39.29
269.6,1371.75,1035.125,1464.625,1211.75,1604.5,2296.875,2359.375,2307.875,2678.75,1077.25,40.58,39.3
269.7,1371.75,1035.125,1464.625,1211.75,1604.5,2296.875,2359.375,2307.75,2678.75,1077.25,40.61,39.37
269.8,1371.75,1035,1464.625,1211.75,1604.5,2296.875,2359.375,2307.625,2678.625,1077.125,40.6,39.32
269.9,1371.75,1035,1464.625,1211.75,1604.5,2296.875,2359.375,2307.625,2678.625,1077.125,40.61,39.31
270.0,1371.625,1035,1464.625,1211.625,1604.5,2296.875,2359.375,2307.5,2678.5,1077,40.6,39.32
270.1,1371.75,1034.875,1464.625,1211.625,1604.5,2296.875,2359.375,2307.375,2678.5,1077,40.6,39.32
270.2,1371.625,1035,1464.625,1211.5,1604.5,2296.875,2359.375,2307.375,2678.5,1076.875,40.61,39.31
270.3,1371.625,1034.875,1464.625,1211.5,1604.5,2296.875,2359.375,2307.25,2678.375,1076.875,40.58,39.32
270.4,1371.625,1034.875,1464.5,1211.5,1604.5,2297,2359.375,2307.25,2678.375,1076.75,40.6,39.32
270.5,1371.625,1034.875,1464.5,1211.5,1604.5,2297,2359.375,2307.125,2678.375,1076.75,40.61,39.37
270.6,1371.5,1034.875,1464.5,1211.5,1604.5,2296.875,2359.375,2307,2678.375,1076.625,40.58,39.35
270.7,1371.5,1034.875,1464.5,1211.375,1604.375,2296.875,2359.25,2307,2678.25,1076.625,40.57,39.36
270.8,1371.5,1034.875,1464.5,1211.375,1604.5,2297,2359.375,2306.875,2678.25,1076.5,40.61,39.33
270.9,1371.5,1034.875,1464.5,1211.5,1604.5,2296.875,2359.375,2306.75,2678.125,1076.5,40.61,39.31
271.0,1371.375,1034.875,1464.5,1211.375,1604.375,2296.875,2359.375,2306.75,2678.125,1076.375,40.6,39.33
271.1,1371.375,1034.75,1464.5,1211.375,1604.5,2296.875,2359.375,2306.625,2678.125,1076.375,40.58,39.32
271.2,1371.375,1034.875,1464.5,1211.375,1604.5,2296.875,2359.375,2306.625,2678,1076.25,40.63,39.31
271.3,1371.375,1034.75,1464.5,1211.25,1604.375,2296.875,2359.375,2306.5,2678,1076.25,40.58,39.33
271.4,1371.375,1034.75,1464.5,1211.25,1604.375,2296.875,2359.375,2306.5,2678,1076.25,40.61,39.33
271.5,1371.25,1034.75,1464.5,1211.25,1604.5,2296.875,2359.375,2306.375,2677.875,1076.125,40.6,39.33
271.6,1371.25,1034.625,1464.5,1211.25,1604.375,2296.875,2359.375,2306.25,2677.875,1076,40.61,39.31
271.7,1371.25,1034.625,1464.5,1211.25,1604.375,2296.875,2359.25,2306.25,2677.875,1076,40.6,39.3
271.8,1371.125,1034.75,1464.5,1211.25,1604.375,2296.875,2359.25,2306.125,2677.875,1075.875,40.61,39.32
271.9,1371.125,1034.625,1464.5,1211.125,1604.375,2297,2359.375,2306.125,2677.75,1075.875,40.58,39.35
272.0,1371.125,1034.625,1464.5,1211.125,1604.375,2296.875,2359.375,2306,2677.75,1075.75,40.61,39.35
272.1,1371.125,1034.625,1464.5,1211.125,1604.375,2296.875,2359.25,2306,2677.75,1075.75,40.58,39.35
272.2,1371,1034.5,1464.5,1211.125,1604.375,2296.875,2359.375,2305.875,2677.625,1075.75,40.6,39.29
272.3,1371.125,1034.5,1464.5,1211.125,1604.375,2296.875,2359.375,2305.875,2677.5,1075.625,40.58,39.3
272.4,1371,1034.5,1464.5,1211,1604.375,2296.875,2359.375,2305.75,2677.5,1075.5,40.6,39.33
272.5,1371,1034.5,1464.5,1211.125,1604.375,2296.875,2359.375,2305.75,2677.5,1075.5,40.58,39.38
272.6,1371,1034.5,1464.375,1211,1604.375,2296.875,2359.375,2305.625,2677.375,1075.5,40.58,39.38
